0.09,2,0.33,501.83,-484.5,-111.17,103.22418189049
0.87,2,0.77,440.34,-484.5,113.84,103.27282047272
0.68,2,0.95,204.05,-419.24,358.63,103.30744123459
0.09,2,0.87,167.32,-355.54,205.11,103.35745239258
0.11,1.17,0.81,156.22,-348.93,-59.79,103.40799331665
0.45,0.02,1.04,176.58,-311.04,-0.56,103.4433400631
0.43,-0.2,1.12,157.12,-248.66,4.62,103.47126531601
1,0.26,2,-94.58,-52.99,226.34,103.49918961525
0.99,1.46,2,-282.65,152.8,172.76,103.5261182785
1.39,2,1.48,-445.75,424.75,34.97,103.55580925941
1,2,0.59,-445.75,470.78,-64.69,103.59789037704
1.29,2,-0.25,-391.85,516.03,-264.07,103.63385868073
0,1.07,-0.57,-359.59,2.73,95.06,103.69319796562
1.11,-0.36,-0.95,-89.92,80.4,171.54,103.74007821083
1.29,-0.64,-1.15,65.64,374.17,122.91,103.78535604477
-0.07,-0.15,-1.45,170.99,4.37,229.05,103.81182312965
0.12,-0.49,-1.99,554.78,-9.11,85.49,103.85392308235
-0.14,1.36,-1.24,542.19,-300.38,74.39,103.89253950119
0.21,2,-1.24,554.78,-265.95,-168.42,103.94418883324
-0.53,2,0.57,351.22,-243.25,90.18,103.97584676743
-0.51,2,0.61,329.06,-372.96,176.62,103.99403595924
-0.03,0.91,0.91,295.94,-255.33,40.27,104.03593587875
-0.06,0.71,1.12,315.15,-223.77,75.69,104.06345653534
-0.16,0.66,1.57,174.66,-226.5,151.11,104.11561179161
0.16,0.17,1.78,-32.93,-140.12,52.59,104.15290904045
0.11,1.05,1.74,-239.45,4.7,180.1,104.21326208115
0.86,2,0.83,-445.75,274.67,109.22,104.24405884743
0.88,2,0.83,-445.75,314.58,71.32,104.27099227905
0.31,2,0.29,-445.75,516.03,-336.3,104.33164596558
-0.54,2,-0.41,-445.75,353.67,-149.93,104.36412215233
-0.37,1.93,-0.63,-445.75,59.13,-119.04,104.38650345802
0.97,0.25,-0.94,-235.28,51.16,56.09,104.4033768177
1.08,-0.14,-1.1,-105.07,233.7,140.25,104.44574999809
0.09,-0.4,-1.54,57.82,31.57,196.56,104.47308778763
0.25,-0.3,-1.71,498.28,4.18,222.21,104.49203085899
0.22,-0.19,-1.67,526.63,-4.85,229.37,104.52697110176
0.21,2,-0.97,554.78,-293.54,-11.18,104.55265378952
-0.84,2,0.36,510.58,-389.62,115.96,104.57847332954
0.4,2,0.38,369.01,-484.5,348.48,104.62353587151
0.21,0.97,1.01,342.31,-295.85,-121.38,104.65270233154
0.31,0.93,1.4,336.2,-314.59,1.73,104.70500016212
0.24,0.15,2,-111.22,-91.45,113.99,104.75277018547
0.86,2,1.01,-445.75,390.84,68.96,104.78157019615
0.86,2,0.98,-445.75,398.61,74.36,104.84258747101
-0.15,2,-0.31,-437.37,362.57,-74.04,104.88702750206
0.2,0.76,-0.59,-425.52,-201.98,142.89,104.92467832565
0.87,-0.07,-0.73,-292.72,-164.4,144.88,104.98745131493
0.1,0.01,-1.33,177.28,516.03,174.8,105.0281393528
-0.27,0.34,-1.33,178.66,460.43,256.77,105.06833982468
-0.21,0.42,-1.33,157.94,347.59,281.29,105.11989355087
-0.14,0.44,-1.33,136.81,276.43,293.38,105.15357589722
0.16,0.27,-1.46,87.47,156.69,302.79,105.177932024
-0.17,-0.11,-1.68,416.61,135.1,222.12,105.21411967278
-0.31,1.79,-0.73,438.7,-239.6,265.69,105.24205160141
-0.13,2,-0.09,554.78,-355.74,10.22,105.27496695518
0.58,2,1.08,357.01,-484.5,282.34,105.32385206223
0.94,2,1.12,169.97,-435.8,247.17,105.37907958031
-0.16,0.88,0.98,153.61,-114.76,-72.2,105.41402077675
0.09,-0.03,0.94,92.31,-200.78,-5.78,105.45426273346
0.39,0.07,1.52,-73.92,-112.17,36.5,105.48895192146
0.98,1.1,1.66,-225.62,186.83,5.52,105.53418827057
0,2,0.04,-445.75,116.18,-85.15,105.58305382729
1.15,-0.09,-0.98,-111.63,431.7,-87.67,105.63051867485
0.14,0.01,-1.2,69.97,516.03,67.63,105.680154562
0.04,-0.09,-1.54,474.63,63.62,143.95,105.72680592537
-0.06,0.19,-1.46,520.29,0.47,170.97,105.76471590996
-0.16,0.59,-1.31,534.7,-127.72,194.31,105.79883503914
-0.05,0.88,-1.02,469.48,-394.14,108.48,105.8439540863
0.03,0.68,2,69.53,76.81,245.7,105.89101624489
-0.02,0.66,2,44.52,57.53,260.09,105.93789029121
0.26,1.42,1.7,-241.19,108.12,167.93,105.97885704041
0.56,2,1.35,-412.78,283.09,78.53,106.0325922966
0.63,2,-0.12,-445.75,385.24,-10.07,106.08334970474
0.43,2,-1,-445.75,326.02,-58.72,106.11797833443
-0.16,-0.04,-1.78,21.77,197.5,294.68,106.1361105442
0.6,2,-0.61,554.78,-259.17,-291.17,106.16878175735
0.28,2,0.71,321.22,-484.5,265.61,106.20283675194
-0.12,2,0.77,238.03,-484.5,174.42,106.22040081024
-0.05,1.9,0.78,230.63,-484.5,158.59,106.25617694855
0.11,1.65,0.79,216.72,-484.5,138.42,106.27617454529
0.23,1.46,0.8,208.95,-484.5,135.37,106.31097173691
0.31,1.3,0.8,205.67,-484.5,135.95,106.36947607994
0.62,0.8,0.95,201.67,-484.5,109.86,106.41422986984
0.84,0.58,1.02,205.04,-391.16,58.54,106.46249866486
0.82,0.55,1.26,161.94,-203.43,21.92,106.51548838615
0.03,0.11,1.34,-69.62,-154.18,120.13,106.55650281906
0.13,0.2,1.25,-106.91,-129.54,130.1,106.61467170715
0.01,1.67,1.32,-422.44,5.59,96.59,106.66588592529
0.24,1.74,1.16,-445.75,27.92,95.11,106.69929409027
0,2,-0.2,-445.75,323.68,-93.95,106.73351287842
0.21,1.25,-0.31,-395.66,115.33,-43.23,106.76632404327
0.57,0.27,-0.81,-86.32,272.38,-47.78,106.80021357536
0.59,0.25,-0.9,-29.92,315.82,-14.2,106.85126256943
0.28,1.05,-1.13,367.06,-484.5,99.57,106.88490557671
1.01,2,-1.34,554.78,-219.33,-182.57,106.94309616089
0.59,1.17,0.52,376.54,-484.5,-40.43,106.97001767159
0.72,1.01,1.25,409.83,-189.45,33.15,107.00233793259
0.64,1.13,1.37,378.89,-185.68,76.6,107.02601146698
0.32,0.34,1.54,-25.91,-257.6,292.92,107.05836796761
0.03,1.24,1.57,-225.46,-81.66,201.64,107.08728504181
0.34,1.83,1.3,-418,-43.01,199.51,107.10861134529
0.44,1.95,1.26,-432.36,-25.74,209.09,107.14548492432
0.53,2,1.24,-438.68,-10.98,212.12,107.18365621567
1.11,2,0.81,-445.75,383.68,39.17,107.22147774696
0.1,0.85,-0.95,-384.97,174.26,67.23,107.26335477829
0.26,0.46,-0.9,-268.97,160.76,28.27,107.31032657623
0.51,0.21,-0.86,-156.65,218.89,12.01,107.35981535912
0.1,-0.12,-1.36,59.68,362.29,185.76,107.39991521835
0.03,-0.09,-1.44,87.73,199.5,185.31,107.47011709213
-0.15,-0.65,-1.68,114.34,131.62,120.76,107.51874923706
-0.25,-0.67,-1.71,141.97,101.12,116.94,107.55844640732
-0.28,0.13,-1.53,456.51,-343.48,75.55,107.59627175331
0.06,2,0.36,554.78,-318.37,-353.01,107.64288711548
0.18,2,0.93,390.34,-484.5,139.14,107.67938327789
0.2,2,0.89,368.28,-484.5,176.91,107.73578333855
0.63,0.57,1.19,251.01,-230.06,162.47,107.78182196617
0.16,2,1.5,-291.17,125.05,225.37,107.82399177551
0.07,2,1.46,-353.91,119.51,214.91,107.87878155708
0.03,2,1.4,-416.14,103.09,206.09,107.91142487526
0.08,2,1.25,-445.75,75.99,196.54,107.96129608154
0.3,0.67,-0.79,-236.91,206.49,-53.88,108.01340937614
0.39,0.29,-0.92,-171.23,198.05,-54.54,108.06040334702
0.35,-0.21,-1.14,-40.64,275.47,15.37,108.08277082443
0.1,-0.35,-1.32,70.81,283.09,62.6,108.10270285606
-0.11,-0.47,-1.5,153.79,137.92,116.22,108.15216040611
0.13,1.77,0.47,211.42,-373.05,50.31,108.19759464264
0.45,0.98,0.51,235.18,-298.82,-137.98,108.25038480759
0.55,0.57,0.75,226.9,-246.66,0.09,108.30270433426
0.55,0.38,0.84,221.56,-227.3,40.12,108.35250997543
0.49,0.09,1.19,204.46,-178.95,89.31,108.39846801758
0.43,1.78,1.36,-370.32,98.75,215.6,108.44606804848
0.98,2,0.83,-393.1,516.03,-119.35,108.49016928673
0.59,2,0.36,-445.75,516.03,-110.1,108.53779459
0.36,2,-0.91,-445.75,156.14,16.13,108.57799816132
0.4,2,-0.98,-445.75,116.4,47.25,108.63140487671
0.47,1.76,-1.03,-445.75,69.6,94.79,108.68029093742
0.52,1.45,-1.01,-445.75,55.96,116.99,108.72970151901
0.66,0.46,-0.98,-342.24,95.45,172.59,108.75584983826
0.8,-0.42,-1.36,-123.02,413.51,96.38,108.78818225861
0.61,-0.47,-1.5,-49.36,516.03,105.03,108.83564591408
-0.47,-0.62,-1.49,197.86,-10.99,245.92,108.86195540428
-0.47,-0.6,-1.48,256.72,-86.56,208.65,108.8908996582
-0.57,-0.51,-1.43,381.15,-199.66,137.05,108.92596697807
0.83,2,-0.03,250.05,-460.62,-262.94,108.9447953701
0.91,2,-0.19,262.6,-462.98,-190.1,108.98453474045
0.79,2,-0.03,330.55,-297.04,-67.35,109.03134870529
0.62,1.05,0.48,215.71,-336,44.25,109.07866597176
0.69,0.94,1.21,185.09,-75.16,93.4,109.0976099968
0.04,0.9,1.91,-46.35,-46.14,150.33,109.13227748871
0.21,0.84,1.42,-253.91,-122.81,260.5,109.17007112503
0.73,1.69,1.48,-313.78,42.87,105.09,109.19787836075
0.78,1.83,1.49,-331.8,73.07,71.9,109.22704982758
0.84,2,-0.17,-445.75,440.26,-268.56,109.27700901031
0.49,2,-0.54,-445.75,299.53,-107.5,109.33092308044
0.45,2,-0.72,-445.75,227.25,-29.29,109.37661027908
0.27,-0.57,-1.06,150.19,311.76,141.41,109.40365791321
0.21,-0.53,-1.08,178.6,309.34,153.89,109.44743585587
0.08,-0.18,-1.15,292.66,243.91,211.32,109.48467350006
-0.4,0.05,-1.34,367.9,127.34,164.97,109.54316449165
-0.47,0.92,-0.99,341.01,-296.82,87.29,109.59236335754
-0.13,1.33,-0.89,334.92,-375.4,37.38,109.64955210686
0.4,2,-0.63,471.12,-309.65,-86.05,109.69679307938
-0.02,2,-0.05,366.7,-334.76,-125.33,109.75399422646
0.92,2,0.27,276.11,-484.5,90.31,109.80224251747
0.37,0.64,1.12,167.38,-282.17,102.99,109.84861898422
0,0.67,1.21,82.58,-225.11,133.58,109.87984132767
-0.07,0.52,1.25,27.32,-228.79,113.2,109.91775512695
0.16,-0.12,1.42,-142.38,-225.2,100.13,109.96544098854
0.36,0.14,1.4,-197.45,-36.62,117.29,110.00465130806
0.45,1.19,1.56,-260.55,117.77,42.02,110.05699777603
0.98,2,1.37,-445.75,333.18,-21.76,110.10550737381
0.58,2,0.46,-445.75,516.03,-219.91,110.14369630814
0.7,-0.05,-0.82,48.51,337.18,33.83,110.17162156105
0.51,-0.09,-0.93,94.03,369.88,74.07,110.19954657555
0.1,0.02,-1.05,229.61,210.58,211.22,110.22877073288
0.14,0.05,-1.06,230.9,149.19,235.57,110.26999258995
0.11,-0.13,-1.28,306.17,47.59,188.1,110.31771469116
0.07,-0.08,-1.3,341.09,27.99,182.74,110.3626241684
0.05,0.02,-1.3,367.21,9.79,180.99,110.38480997086
-0.17,1.85,-0.75,418.32,-342.3,42.13,110.4345741272
-0.26,2,-0.23,552.23,-282.3,-98.28,110.4670176506
0.49,2,0.51,331.35,-484.5,97.95,110.49641084671
0.14,1.01,0.84,242.57,-484.5,39.51,110.5322227478
0.72,0.49,0.97,272.96,-418.58,-85.64,110.58905768394
0.34,0.18,1.59,-110.15,-262.24,224.82,110.62195944786
0.47,0.34,1.66,-123.84,-204.01,252.59,110.65088319778
0.86,2,0.42,-445.75,516.03,-73.88,110.6648440361
0.46,-0.01,-0.64,-154.75,45.36,41.38,110.71333289146
0.72,-0.27,-0.77,-50.62,100.9,102.99,110.76473593712
0.72,-0.34,-0.85,27.86,167.42,132.21,110.80648612976
0.31,-0.08,-1.04,145.96,227.71,162.33,110.84931993484
0.22,-0.01,-1.06,146.37,208.99,164.83,110.88392353058
0.19,0.02,-1.08,140.28,181.76,168.54,110.9363515377
-0.11,0.96,-1.23,410.92,-217.14,190.79,110.98772740364
0.03,1.13,-1.35,393.59,-257.66,108.18,111.04161405563
0.19,1.12,-1.45,535.54,-185.11,-15.79,111.08761501312
0.55,2,-1.16,554.78,2.87,-199.33,111.13420295715
0.46,2,-0.41,554.78,256.11,-277.03,111.1841468811
-0.31,2,0.32,554.78,346.84,-190.78,111.23202204704
-1.09,2,0.38,359.62,-47.63,204.05,111.28722262383
-0.04,0.47,1,89.62,-484.5,192.77,111.33664512634
0.13,-0.24,1.49,31.88,-237.4,106.25,111.38576459885
1.14,0.28,1.9,-301.65,-113.91,271.15,111.43555831909
1.14,1.36,1.26,-361.31,440.46,192.12,111.48719644547
0.13,2,1.1,-445.75,516.03,-91.5,111.53129649162
0.15,2,0.19,-445.75,390.28,132.73,111.5657389164
0.08,2,0.1,-445.75,378.67,115.43,111.60862159729
-0.03,2,-0.1,-445.28,319.92,33.89,111.65172934532
0.95,0.12,-0.79,-283.11,-107.72,54.59,111.70094633102
1.14,-0.11,-0.86,-199.63,28.43,42.86,111.7159049511
1.16,-0.18,-0.92,-154.39,127.86,29.87,111.76371312141
0.1,0.01,-1.22,127.3,307.04,9.93,111.79964709282
0.12,0.2,-1.23,111.8,154.28,47.09,111.84738135338
0.17,-0.4,-1.33,306.02,13.68,171.8,111.88724470139
0.06,0.26,-1.06,449.01,-55.16,183.58,111.92418718338
-0.35,2,0.53,344.7,-273.04,75.49,111.94426059723
-0.14,1.52,0.45,349.94,-358.11,29.05,111.97808718681
-0.07,1.41,0.44,346.55,-364.72,25.86,111.99755239487
0.28,0.58,0.67,344.43,-326.84,38.65,112.03130412102
0.31,0.4,0.87,343.33,-253.46,33.6,112.06710624695
0.22,0.36,1.26,299.12,-158.29,33.03,112.09504175186
0.48,1,2,-153.34,36.76,126.12,112.12180519104
0.4,1.4,1.97,-285.2,109.24,112.63,112.1351993084
1.24,2,0.88,-445.75,516.03,-188.83,112.17726635933
1.1,2,0.77,-445.75,516.03,-168.66,112.20310139656
0.59,0.4,-1.01,-259.66,281.13,150.83,112.25319623947
0.38,-0.52,-1.51,277.57,-32.82,108.44,112.28959512711
0.26,-0.28,-1.47,414.4,-48.14,121.54,112.34234237671
0,0.67,-1.29,534.95,-259.16,80.13,112.37400865555
0.09,0.85,-1.42,554.78,-276.32,44.89,112.39207625389
0.21,1.13,-1.57,554.78,-285.89,-1.06,112.45273685455
0.3,2,-0.38,554.78,-72.58,-240.34,112.49225234985
0.02,2,0.06,554.78,-153.91,-116.65,112.54023742676
0,2,0.18,538.17,-206.58,-23.78,112.60160064697
0.02,2,0.21,496.51,-237.83,42.76,112.6438202858
-0.06,2,0.42,537.54,-266.62,-36.17,112.69166326523
0.1,0.75,1.08,235.07,-180.08,128.67,112.73449635506
-0.04,0.24,1.33,208.41,-205.59,81.08,112.79828071594
0.03,0.13,1.44,209.8,-209.31,64.05,112.8326613903
0.47,0.6,2,74.48,74.7,75.75,112.87987089157
0.45,1.49,2,-273.95,140.14,49.54,112.91329956055
1.1,2,1.41,-429.98,506.08,-166.36,112.95724725723
0.59,2,-1.66,-445.75,351.24,-254.43,112.99916553497
0.72,2,-1.88,-445.75,264.14,-202.89,113.05071496964
0.48,1.18,-1.51,-445.75,161.57,-111,113.1028034687
0.45,0.93,-1.43,-445.75,127.63,-97.46,113.15037798882
0.5,-0.58,-1.39,31.7,129.7,183.76,113.17035293579
0.16,-0.27,-1.69,336.11,92.32,241.18,113.20475125313
0.04,0.82,-1.42,534.96,-190,237.46,113.25412368774
0,1.04,-1.39,542.49,-228.87,189.93,113.3134188652
-0.05,1.49,-1.5,554.78,-243.56,114.88,113.3513212204
0.04,2,-1.48,554.78,-272.73,13.58,113.38381314278
0.36,2,0.09,554.78,-368.03,117.95,113.41950821877
-0.13,2,0.58,160.7,-484.5,524.16,113.45466661453
0.64,0.73,1.12,100.57,-83.3,-106.36,113.50654363632
0.4,0.56,1.15,80.81,-52.67,-129.14,113.5591173172
0.41,0.17,1.6,41.77,39.16,8.45,113.59401750565
0.14,0.25,1.85,7.71,163.54,83.44,113.60802578926
1.14,2,1.38,-426.1,388.32,8.39,113.66059732437
1.18,2,1.16,-445.75,516.03,-105.96,113.72173094749
1.1,2,0.9,-445.75,516.03,-344.01,113.75434350967
0.29,0.35,-0.89,-4.78,379.77,195.55,113.79874205589
0.06,0.2,-1,-17.17,309.15,263.78,113.8360145092
-0.03,0.09,-1.1,-15.45,270.73,281.18,113.88254785538
-0.1,-0.02,-1.17,-5.78,229.19,288.16,113.94402956963
-0.17,-0.22,-1.35,43.86,111.04,259.32,113.98995518684
0.02,2,-1.34,554.78,-462.53,-37,114.03735136986
0.16,2,-1.02,554.78,-484.5,-124.65,114.07615113258
0.32,2,-0.76,554.78,-484.5,-148.3,114.1278192997
0.37,2,-0.68,554.78,-484.5,-143.88,114.17836952209
0.47,2,0.23,554.78,-484.5,270.67,114.22468495369
0.07,2,0.23,501.53,-484.5,400.54,114.2725508213
1.39,0.87,1.37,48.34,156.35,-132.05,114.31994891167
0.26,-0.17,1.94,0.6,42.35,153.15,114.33709335327
1.02,1.3,1.47,-312.73,516.03,-132.72,114.38117480278
0.57,2,1.22,-445.75,436.63,-10.11,114.40471768379
0.55,2,-0.04,-445.75,516.03,-235.2,114.43969249725
0.38,2,-0.53,-445.75,483.24,-247.99,114.48748779297
0.32,1.74,-0.88,-445.75,271.33,-74.78,114.52506613731
0.32,1.36,-0.87,-445.75,228.93,-25.69,114.5769200325
0.46,0.25,-1.05,-208.35,78.29,48.97,114.61160302162
0.55,0.09,-1.07,-177.02,99.38,32.18,114.65842533112
0.72,-0.3,-1.08,-62.06,255.07,10.62,114.6786980629
0.18,-0.42,-1.43,201.15,11.8,210.71,114.71544647217
0.24,0.1,-1.69,382.02,-2.88,237.76,114.77167057991
0.06,1.53,-1.44,507.36,-278.21,141.02,114.81294560432
-0.19,2,-0.57,554.78,-257.3,-237.59,114.84728193283
0.25,2,0.39,554.78,-484.5,197.25,114.87484741211
0.17,2,0.22,522.2,-484.5,365.96,114.91307044029
-0.07,0.83,1.83,95.3,-214.85,35.72,114.9456744194
0.11,0.27,2,32.45,-181.69,111.55,114.9950928688
-0.22,0.21,2,-75.08,-61.85,79.76,115.04884791374
0.67,1.29,2,-297.75,68.11,-120.25,115.10166549683
0.98,1.72,1.64,-445.75,220.03,-48.33,115.13367366791
1.09,2,1.33,-445.75,316.76,91.78,115.19490027428
0.86,2,0.38,-445.75,430.4,-44.1,115.23489737511
0.96,2,-0.43,-445.75,516.03,-103.62,115.27601909637
0.73,2,-0.49,-445.75,516.03,-105.99,115.33252310753
0.39,0.82,-0.8,-329.85,-129.22,160.01,115.38507461548
0.77,-0.29,-1.11,80.99,450.98,125.43,115.43986368179
0.06,0.18,-1.41,152.84,283.86,245.22,115.48049783707
0.07,0.19,-1.43,147.21,256.67,263.72,115.54492592812
-0.33,-0.27,-1.98,427.54,105.68,267.64,115.59210205078
-0.34,0.55,-1.58,509.28,-88.62,224.38,115.63890504837
0.44,2,0.47,554.78,-191.02,524.16,115.7013425827
-0.4,2,0.33,554.54,-283.63,379.9,115.75701928139
0.12,0.45,1.59,-158.21,25.25,100.83,115.81345105171
0.17,0.57,1.6,-174.43,29.36,100.91,115.86680412292
0.9,2,0.84,-445.75,453.85,32.86,115.92311787605
0.86,2,0.76,-445.75,507.09,-15.38,115.97186994553
0.69,2,0.18,-445.75,516.03,-224.33,116.02039766312
-0.2,2,-1.36,-445.75,274.32,14.85,116.06959891319
-0.22,1.22,-1.17,-445.75,-75.02,47.22,116.10389709473
0.56,0.53,-1.08,-331.16,-197.63,29.78,116.16570258141
1.03,-0.27,-1.04,25.22,389.96,61.9,116.22004199028
0.71,-0.31,-1.12,67.33,466.47,98.7,116.24187469482
-0.45,-0.33,-1.54,117.5,179.15,179.11,116.29807186127
-0.38,-0.39,-1.55,115.9,131.44,175.96,116.32095646858
0.14,-0.71,-1.78,349.76,67.89,143.46,116.3661339283
-0.19,0.09,-1.7,492.74,-129.63,137.7,116.40656661987
0.12,1.01,-1.39,511.62,-371.33,78.38,116.45339369774
0.3,1.24,-1.26,517.61,-382.11,57.46,116.48542666435
0.59,2,0.57,-445.75,516.03,-339.04,116.52033138275
0.03,2,-0.73,-445.75,270.08,-206.97,116.55648422241
0.77,0.41,-0.97,-325.43,-74.24,1.35,116.59314012527
0.24,-0.09,-1.26,125.35,399.65,238.42,116.62907290459
0.07,-0.07,-1.29,120.51,355.25,242.45,116.66797661781
-0.01,-0.17,-1.35,110.48,271.89,227.31,116.70646524429
0.16,-0.41,-1.48,140.87,172.8,207.95,116.74233579636
-0.28,-0.01,-1.51,392.25,-54.2,265.44,116.77528762817
-0.37,0.29,-1.4,410.96,-159.27,258.31,116.80672693253
-0.35,0.58,-1.33,409.8,-263.14,232.56,116.83664679527
0.25,0.35,1.02,109.85,-197.94,92.09,116.86457228661
0.22,0.32,1.03,97.33,-196.12,98.85,116.89748501778
0.07,0.13,1.13,31.67,-200.44,105.25,116.92940306664
0.16,-0.14,1.21,-56.29,-177.91,87.47,116.9702899456
0.33,-0.04,1.17,-119.84,-81.83,99.26,117.01748156548
0.35,0,1.19,-124.87,-66.59,105.37,117.05238437653
0.39,1.42,1.28,-329.78,106.08,181.09,117.08733034134
0.53,1.66,1.01,-445.75,161.51,141.28,117.11724996567
0.92,1.66,0.88,-445.6,259.91,76.86,117.15713858604
0.21,2,0.28,-375.37,516.03,-95.27,117.19793844223
-0.28,2,0.07,-330.12,379.82,-117.87,117.24215650558
0.92,-0.31,-0.99,-91.74,259.45,127.61,117.29902458191
0.88,-0.4,-1.07,-45.34,327.33,137.78,117.35344743729
-0.01,-0.24,-1.34,122.77,62.41,141.08,117.39835357666
0.42,1.92,0.72,167.03,-277.71,152.21,117.43978881836
0.28,1.72,1.09,-426.21,97.51,83.05,117.47465991974
0.39,1.7,0.95,-445.75,123.22,85.14,117.5121281147
0.61,1.85,0.85,-439.98,195.76,55.31,117.5459728241
0.54,2,0.54,-382.53,494.41,-104.33,117.5965487957
0.37,1.11,-0.38,-320.55,-219.54,129.89,117.64735722542
0.72,0.34,-0.37,-199.49,-102.33,131.63,117.70211195946
0.07,1.03,-0.53,332.08,-395.19,155.66,117.78060913086
0.3,0.16,0.32,274.61,-397.17,-36.98,117.97204065323
0.29,2,1.01,326.83,-483.57,-41.69,118.55858778954
0.47,2,1.07,294.99,-484.5,4.38,118.6189057827
0.81,2,1.13,210.49,-467.5,93.37,118.6787507534
0.87,2,1.1,192.37,-441.02,103.44,118.72774887085
-0.1,-0.14,1.33,-17.71,-119.59,170.77,118.78389120102
0.21,0.74,1.14,-260.78,-66.06,227.67,118.83722257614
0.63,1.47,1.18,-251.23,225.63,75.51,118.89283013344
0.16,2,1.14,-407.55,419.79,-150.45,118.95769882202
0.58,2,0.77,-360.35,454.5,-313.99,119.01230621338
0.46,2,0.57,-343.26,474.08,-337.59,119.06633234024
0.68,0.84,-0.41,-252.46,-194.37,47.73,119.13261604309
-0.13,-0.55,-1.55,265.56,-31.82,81.61,119.1857790947
0.21,-0.31,-1.71,475.41,-17.89,160.89,119.24104237556
-0.18,0.18,-1.5,537.83,-180.38,117.14,119.30740237236
-0.06,0.62,-1.26,513.8,-397.59,29.05,119.35813093185
0.62,1.42,-0.97,538.17,-459.75,-99.88,119.38522744179
0.74,1.67,-0.88,554.78,-436.38,-114.2,119.43431448936
1.05,2,-0.74,554.78,-344.06,-172.59,119.47306489944
1.12,2,-0.71,554.78,-314.99,-179.64,119.53519463539
1.2,2,-0.33,554.78,-194.84,-169.08,119.58726882935
0.13,2,0.94,326.17,-316.12,124.5,119.64452886581
0.2,2,0.95,234.72,-379.07,211.69,119.6935479641
0.13,0.87,1.22,34.83,-266.66,117.64,119.74256491661
0.05,0.43,1.11,-3.54,-131.89,78.76,119.76647567749
-0.09,0.09,1.1,-32.35,-79.13,101.76,119.81054449081
-0.62,0.08,1.17,-173.45,-62.26,183.66,119.84242320061
0.52,2,1.04,-445.75,253.71,-109.7,119.87433791161
0.96,2,1.08,-445.75,333.71,-204.8,119.90525221825
0.57,2,0,-445.75,400.23,-150.92,119.94514513016
0.25,2,-0.44,-430.53,85.63,54.62,119.97805738449
0.54,1.4,-0.59,-384.04,32.34,110.41,120.00897431374
0.63,0.98,-0.63,-346.39,44.84,127.15,120.04289293289
0.67,-0.29,-1.14,93.19,403.59,49.37,120.07480192184
-0.1,-0.61,-1.76,72.67,181.05,126.18,120.1077132225
-0.17,-1.01,-1.86,291.86,4.87,114.65,120.13962841034
-0.26,0.6,-1.02,488.9,-247.83,64.76,120.18453931808
-0.17,0.91,-0.91,525.82,-299.69,-9.61,120.23138022423
-0.95,2,0.71,379.06,-484.5,244.38,120.27526259422
-0.65,2,0.72,352.49,-484.5,321.55,120.3099296093
0.23,2,0.49,134.06,-367.07,180.71,120.34085607529
-0.23,0.8,0.41,118.38,-299.39,30.48,120.37173700333
0.05,0.46,0.55,141.06,-342.9,91.02,120.4037334919
0.16,0.1,0.98,83.94,-192.47,142.73,120.43560361862
-0.18,-0.39,1.18,-87.3,-161.79,66.8,120.46950531006
0.04,-0.46,1.14,-112.99,-151.69,76.15,120.50837445259
0.31,1.95,1.51,-343.94,126.7,61.76,120.56590867043
-0.06,2,0.26,-318.84,516.03,-317.33,120.59990668297
-0.5,2,-0.52,-419.23,-69.02,45.08,120.64312362671
0.91,0.69,-0.59,-158,-161.02,175.83,120.67946052551
0.11,-0.47,-1.34,210.51,-43.63,160.44,120.72112727165
0.18,-0.65,-1.43,261.88,-73.48,163.49,120.75571918488
0.18,-0.63,-1.44,285.13,-76.04,157.63,120.79416537285
0.12,-0.58,-1.45,337.67,-82.95,140.91,120.8297829628
-0.09,0.28,-1.26,468.63,-253.39,94.88,120.86397814751
-0.05,0.62,-1.03,415.47,-413.86,13.31,120.89987540245
0.78,2,-1.44,554.78,-185.22,-315.49,120.94526720047
-0.16,2,0.51,553.62,-128.06,-118.4,120.99601626396
0.61,0.48,0.97,137.67,-78.38,-120.31,121.05447649956
0.38,0.36,1.05,133.06,-31.3,-110.17,121.09050607681
0.3,0.31,1.1,130.32,-21.98,-99.61,121.12231206894
0.1,0.56,1.78,-229.69,-48.79,192.68,121.15593934059
0.5,1.36,1.6,-309.71,103.13,133.69,121.19144153595
0.57,1.57,1.54,-328.91,151.79,108.63,121.23565483093
0.57,2,1.26,-445.75,352.58,-24.07,121.29356980324
0.61,2,-0.66,-445.75,478.17,-211.23,121.36441254616
-0.11,1.65,-1.06,-445.75,-85.37,54.22,121.4086997509
0.2,1.14,-1.02,-445.75,-183.25,66.68,121.44588589668
1.09,0.07,-1.07,-179.52,-4.88,6.47,121.49329924583
0.75,-0.19,-1.22,169.33,459.7,12.76,121.53639125824
-0.07,-0.67,-1.61,137.42,59.65,194.97,121.58519053459
0.34,-0.72,-1.76,432.83,81.59,153.22,121.63343667984
-0.17,0.3,-1.42,539.64,-36.82,245.54,121.69896602631
-0.31,0.83,-1.98,554.78,-407.51,66.05,121.74243664742
0.73,2,-0.36,554.78,-86.23,-153.38,121.77588105202
-0.37,2,0.12,361.73,-268.04,269.02,121.80741620064
-0.4,2,0.3,290.29,-349.14,351.58,121.85325074196
0.41,1.06,0.76,71.03,-484.5,273.09,121.88878679276
0.06,0.04,1.54,-80.87,-141.07,33.69,121.92603182793
